"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","GeneID"
"10859",315.351317068464,-1.56975659551096,0.217947219637393,-7.20246212877882,5.9134870089749e-13,6.99163904711673e-12,"10859"
"101930593",8.73927542079364,-1.58297309251533,0.341269671203928,-4.6384816058542,3.50978165340219e-06,1.29282796898367e-05,"101930593"
"3589",29.7477949480649,-2.82261326325369,0.346971032775991,-8.13501127362412,4.11900016848137e-16,8.29485972933663e-15,"3589"
"729956",592.315638373095,1.76436412429256,0.300371140249415,5.8739468872659,4.25539760776124e-09,2.58601203133798e-08,"729956"
"105369219",14.6921232245768,1.7530960831428,0.259631844161922,6.75223830420997,1.45581496607166e-11,1.33318646455e-10,"105369219"
"100289473",12.0201326391893,1.51125369867738,0.208019194060242,7.26497237673043,3.73114510617969e-13,4.57585009795996e-12,"100289473"
"80332",240.028942899018,-1.66141887283373,0.334796308493718,-4.9624766781588,6.95999258735478e-07,2.89570774335775e-06,"80332"
"6614",386.949853394067,-1.63809934938405,0.302300813251665,-5.41877255229324,6.00096025472803e-08,2.97993458760411e-07,"6614"
"105372511",38.1724933247191,1.73726559076662,0.225651408505654,7.69889096758326,1.37252217890662e-14,2.10509330764822e-13,"105372511"
"105372513",7.55113451466564,1.50900987354809,0.286133236262032,5.27380144041073,1.336264808659e-07,6.23921782264078e-07,"105372513"
"1114",1539.28645157077,2.49632099994819,0.305999715917283,8.15791933814406,3.40845006295209e-16,6.94195040418782e-15,"1114"
"55612",1158.11863649006,1.73395128205111,0.361028254350568,4.80281324565638,1.56451792838573e-06,6.13639868385142e-06,"55612"
"650",966.942735888658,1.98857222826434,0.282799117433904,7.03174835306586,2.03961421412725e-12,2.18522629636554e-11,"650"
"23236",1417.37519613943,1.55468099033977,0.191976644717134,8.09828191669097,5.57407778865345e-16,1.08844171107309e-14,"23236"
"6616",5901.10482277719,2.00973297654706,0.40936089155405,4.9094405890058,9.13365647630906e-07,3.72532035603945e-06,"6616"
"182",1696.86242847691,-1.67291074142039,0.188392208825748,-8.87993591586234,6.68988923692601e-19,2.10882789865512e-17,"182"
"101929547",18.8814101354285,1.77461378434068,0.294016313462389,6.03576639487281,1.58209990664108e-09,1.04112380953155e-08,"101929547"
"7056",296.474846237453,-2.3789174536539,0.324853280414992,-7.32305196553625,2.42393879612001e-13,3.05482030498459e-12,"7056"
"22918",1324.93066506182,-2.71471812594738,0.269138536648719,-10.0866942346894,6.32642404279129e-24,4.52258211059029e-22,"22918"
"1469",7.67030562302023,-1.99273697296755,0.572812970958139,-3.47886146787897,0.000503548822236087,0.00126375745624604,"1469"
"22974",702.003249872528,-2.16420585501576,0.238541117494055,-9.07267425319115,1.16131060832863e-19,4.23540781746831e-18,"22974"
"343702",174.049682531074,2.24240326178615,0.37752927805135,5.93968042256355,2.85578226852469e-09,1.80406064153629e-08,"343702"
"80307",87.0301776347817,-2.2496581426209,0.377618020902038,-5.95749677742342,2.56130762460494e-09,1.63200434018758e-08,"80307"
"6676",55.0847460953093,-2.36221638361311,0.29213692211742,-8.08599052284002,6.16609815930192e-16,1.19659501170305e-14,"6676"
"128434",377.668041319067,1.82182779748055,0.342710491012167,5.31593821974907,1.06109149762928e-07,5.05312352600376e-07,"128434"
"81610",127.222890333094,-2.12576388681864,0.27313344823866,-7.78287646762759,7.08938510781399e-15,1.14176412789004e-13,"81610"
"105372613",7.57446860646526,1.9649318896292,0.414607474569298,4.73925823857954,2.14501992479994e-06,8.21722747375267e-06,"105372613"
"64900",168.482194562081,-1.53591213569302,0.235206127016482,-6.53006856230999,6.57395908043086e-11,5.47291908580528e-10,"64900"
"90187",272.2901089927,-2.91644063365122,0.361502140984379,-8.06756116494825,7.17162800855683e-16,1.37157385663649e-14,"90187"
"11122",1057.64845077384,1.9291404120808,0.352497543866389,5.47277689064414,4.4303775202355e-08,2.24579864116665e-07,"11122"
"4605",407.33550938793,-2.62741134912818,0.312041781963565,-8.42006263582668,3.76283079578736e-17,8.91567047477776e-16,"4605"
"78997",624.898441417793,2.32770521796662,0.276573128922112,8.41623778506026,3.88767801999458e-17,9.1768219075921e-16,"78997"
"79015",14.166532734946,1.75062252105924,0.288257142677622,6.07312798842624,1.2544239473898e-09,8.39136381975604e-09,"79015"
"3787",147.19613324146,1.58480191458792,0.477024395145979,3.32226596944363,0.000892895385765234,0.0021376329567428,"3787"
"5266",169.396399757906,-4.96142784277935,0.635126840360875,-7.81171181485622,5.64164395948826e-15,9.19818909886156e-14,"5266"
"6590",186.104023241987,-2.09350590684726,0.362521910856595,-5.77483965562403,7.70264010798588e-09,4.48121135148578e-08,"6590"
"11065",282.888715310319,-2.53319704769467,0.288424237270344,-8.78288548725628,1.5933336935803e-18,4.67601509231775e-17,"11065"
"4318",897.168174322975,-4.87663696232648,0.476190686399365,-10.2409331001417,1.29976700959314e-24,1.03208081660478e-22,"4318"
"109729184",173.426759478926,-3.40972387917679,0.359964589442487,-9.47238694911012,2.73520689178348e-21,1.26161417883513e-19,"109729184"
"57468",813.399387257688,2.14357884178407,0.424999484638511,5.043721037938,4.56564792110981e-07,1.95230466319849e-06,"57468"
"64405",242.936870556936,2.04015340062338,0.3326653847743,6.13274928501364,8.63732127441557e-10,5.93937148308127e-09,"64405"
"81031",331.931550586691,-2.28897907006693,0.207330086714046,-11.0402648566097,2.44311952065855e-28,3.78412067977558e-26,"81031"
"105372643",46.8120355081698,2.06145698294164,0.462377911762192,4.45838118669015,8.25809500035339e-06,2.84163631032456e-05,"105372643"
"105372645",13.2204204739098,1.69947098450666,0.488179498133234,3.48124202471698,0.000499094295169922,0.00125420871851814,"105372645"
"105372649",10.1560201970296,1.67739004255357,0.323668238087145,5.18243635046435,2.19006114453694e-07,9.86589124573087e-07,"105372649"
"3745",1339.46519052721,1.63308714499222,0.270758131450101,6.03153499488968,1.62409544768324e-09,1.06457165551901e-08,"3745"
"6615",48.5863169802625,-2.15181083906344,0.282037244216093,-7.62952724575183,2.35616133989036e-14,3.47974104417474e-13,"6615"
"100506115",45.84337987501,-2.62253319384649,0.372139612780353,-7.04717558620769,1.82585865250383e-12,1.97561213060052e-11,"100506115"
"284751",15.9881926786797,-1.52521474940069,0.241479410757321,-6.31612751007366,2.68198787154971e-10,2.01546689646377e-09,"284751"
"101927586",9.30324878505518,-1.58766557285446,0.247613540147022,-6.41186896286761,1.43746369610098e-10,1.12651584679171e-09,"101927586"
"10079",6347.89464905419,1.50838860229554,0.155635241666992,9.69181906449565,3.26658010023352e-22,1.76648766972111e-20,"10079"
"101927770",4.67995535157932,-1.9281338852303,0.292648683482561,-6.58856162373679,4.44107921499522e-11,3.79161482349983e-10,"101927770"
"7764",449.108522690284,-1.52500510692145,0.159042715259612,-9.58865110188869,8.92440889040378e-22,4.5330216169638e-20,"7764"
"6790",154.915981641939,-2.06009458537459,0.199314238678979,-10.3359127728583,4.84774684595917e-25,4.08186791472508e-23,"6790"
"7022",43.0299638381667,-1.82330361889116,0.453445945387901,-4.02099442598701,5.79529764603245e-05,0.00017223215508024,"7022"
"105416157",31.4161734386032,-1.62036239285592,0.20621835768513,-7.85750798835289,3.91851024125369e-15,6.61663923105905e-14,"105416157"
"164284",39.2867823537266,-3.48918003779683,0.5792010316915,-6.02412607520228,1.7002579660887e-09,1.10956756528213e-08,"164284"
"149773",9.0990505240501,-2.91415623748799,0.401642406028178,-7.25559899490181,3.99888179393569e-13,4.86850761637236e-12,"149773"
"79160",9.10188025813603,-1.77056599877518,0.343439754154639,-5.15539036281151,2.53103097613506e-07,1.12884161488057e-06,"79160"
"1522",2281.73897193569,-2.00328962062287,0.214254494237705,-9.3500471378692,8.76086725107617e-21,3.73856600448985e-19,"1522"
"11255",146.519658119521,3.03561809362681,0.399987101956724,7.58928995154258,3.21663245544131e-14,4.65734227189459e-13,"11255"
"140628",7.87631509003486,1.72274722164134,0.54334778648494,3.1706160667116,0.00152116048901428,0.00347971182335183,"140628"
"105372712",6.83246559961948,-5.15162473441914,0.559103518374929,-9.21408033595044,3.1395800929567e-20,1.23477027731143e-18,"105372712"
"768097",8.87465271144954,1.64818116226927,0.350807363587216,4.69825132920709,2.62398414866355e-06,9.90368480849462e-06,"768097"
"768096",40.5770919056205,2.44154207091988,0.366148747513601,6.66816993776331,2.59012774959409e-11,2.28601778026081e-10,"768096"
"128414",2447.04478563369,1.63305942130703,0.29120884430464,5.60786340540759,2.04839586614459e-08,1.10278010394732e-07,"128414"
"100192386",2327.26485702576,2.17400242875648,0.325381614136836,6.68139296844911,2.36681611082271e-11,2.10000529889546e-10,"100192386"
"1137",266.443282713035,2.06617013924426,0.35843341898217,5.76444614207986,8.19264341316306e-09,4.74209477561909e-08,"1137"
"100130587",15.4050158269499,2.34259035420084,0.36605057701149,6.3996357370236,1.55748068271546e-10,1.21442838069286e-09,"100130587"
"105372724",8.5981260399902,1.97485565927465,0.28225149113877,6.99679442367836,2.61885107573514e-12,2.76101727698933e-11,"105372724"
"79025",10.453750350933,-1.54055610441169,0.392346538969645,-3.92651890967968,8.6184119630233e-05,0.000249197041917701,"79025"
"284739",54.2657730018477,1.6615380911239,0.202045169254679,8.2235972146878,1.9748855218139e-16,4.15371563397774e-15,"284739"
"4661",714.878932153946,1.76414125868917,0.316858066287651,5.56760722350569,2.58261159398562e-08,1.36484604288726e-07,"4661"
"105379490",14.346991320661,1.92076551686527,0.205378801824133,9.35230656623475,8.57567924201951e-21,3.66577416594129e-19,"105379490"
"102724398",32.3318157536892,2.17084673352858,0.246484302889429,8.80724130535161,1.28263380692098e-18,3.83141041467396e-17,"102724398"
"107985506",4.66631704128441,2.01284143232896,0.292308706426245,6.88601258901209,5.73779154165989e-12,5.68837081640971e-11,"107985506"
"102723475",6.93158378301772,-1.99215996376829,0.405823342076178,-4.90893390601061,9.15728312136353e-07,3.7337430627438e-06,"102723475"
"107987293",12.0293230795243,-2.20345741850183,0.421932833649003,-5.22229426765787,1.76719844560402e-07,8.08580295351862e-07,"107987293"
"107987294",14.3088199159666,-1.68238264331125,0.376719284624374,-4.46587873776823,7.97407687949216e-06,2.75069476299447e-05,"107987294"
"54033",53.1480511728756,1.53537227867978,0.327999411149381,4.68102144848219,2.85449069343972e-06,1.07046600627394e-05,"54033"
"105369302",10.48892034773,2.78711137267498,0.731820541277792,3.80846288874122,0.000139833327440093,0.000389638850874715,"105369302"
"140578",93.8936124071297,-2.98500602433415,0.354468963928718,-8.42106454469289,3.73078648650943e-17,8.84809967102974e-16,"140578"
"387486",261.183836632718,1.61039393488891,0.354181369124442,4.54680588894302,5.44661882671102e-06,1.94211396333427e-05,"387486"
"114614",24.3699974977437,-2.74934198263578,0.279502328759294,-9.83656198801656,7.8342326103385e-23,4.64720011013271e-21,"114614"
"9510",756.954177656937,-1.62499714452213,0.26644296471765,-6.09885551395265,1.06830576731315e-09,7.22726565473752e-09,"9510"
"56911",155.948359364872,-2.38017777418023,0.268842898454245,-8.85341509061775,8.48812628595615e-19,2.6037171731933e-17,"56911"
"59271",273.899242612949,-1.68050658437332,0.22520806692494,-7.46201771241801,8.52074272517551e-14,1.15693980768455e-12,"59271"
"56245",845.928155701017,-1.94075895480405,0.313999168914667,-6.18077736164799,6.37867209112716e-10,4.49715201209786e-09,"56245"
"3753",8.85128814644247,-1.67783901984373,0.339582576855275,-4.94088664790007,7.77681118549382e-07,3.2078990009443e-06,"3753"
"1827",4076.79055745055,-2.28310219398912,0.255614485130979,-8.93181852671315,4.19062502588586e-19,1.37094084940714e-17,"1827"
"54102",36.3118138632303,-2.49790112079044,0.424805249723726,-5.88010887910393,4.09996701987745e-09,2.49699933162051e-08,"54102"
"100506385",19.230430280576,-3.31361731934924,0.318065999138672,-10.4180180475831,2.05184358383844e-25,1.80440220324302e-23,"100506385"
"861",688.374799527663,-2.94364667739362,0.247860927089948,-11.8762029657276,1.57354028836611e-32,4.87447813773857e-30,"861"
"100996609",12.0545904692318,-2.93937990146717,0.568290780606703,-5.17231671140101,2.31209256193861e-07,1.03653790538081e-06,"100996609"
"8208",160.504749841288,-1.69799611086245,0.211181778126597,-8.0404480250401,8.95105916997541e-16,1.68239682916122e-14,"8208"
"105369301",10.4364819582782,-2.51819660583009,0.328407427838995,-7.6679039277536,1.74829753089643e-14,2.63157058459827e-13,"105369301"
"105372798",22.5697087753195,-1.79369203908762,0.227314801618497,-7.89078417382592,3.00293592239206e-15,5.17867135152313e-14,"105372798"
"3772",27.779300662511,-1.67936767243911,0.418810015319125,-4.00985556937902,6.07558993024745e-05,0.000180114251571088,"3772"
"25825",480.474451707373,-2.01843074943111,0.203840322728827,-9.90201900394491,4.0795467254437e-23,2.52128045405993e-21,"25825"
"4600",242.935277407187,-1.98010756686229,0.277813686084258,-7.12746587387976,1.02233608757425e-12,1.15969516769498e-11,"4600"
"4599",1320.68065504403,-1.84656515242675,0.272152292170938,-6.78504354196999,1.16051505194953e-11,1.08980702408375e-10,"4599"
"107985502",5.63885857075159,-2.11112536606308,0.428924649933357,-4.92190263812326,8.57068529800504e-07,3.51225927645831e-06,"107985502"
"150147",13.7745285648679,1.68911892293964,0.488090695600482,3.460666097848,0.000538840705976419,0.00134600209003089,"150147"
"107987300",3.74716484851437,-3.14484932678885,0.44506935793007,-7.06597583220495,1.59491174594128e-12,1.73997937083298e-11,"107987300"
"101928399",16.0990317080167,-1.87563486794166,0.305324054721487,-6.14309563539824,8.09285232107782e-10,5.59255991298498e-09,"101928399"
"107987302",4.1686950592275,1.97112877318387,0.291636954683724,6.75884431491726,1.39096758092441e-11,1.28175389425469e-10,"107987302"
"284836",9.92301955050098,2.13677220716585,0.259260012622489,8.24181170691068,1.69622361559563e-16,3.6099781986875e-15,"284836"
"11077",80.9852774635377,1.53255291490159,0.174764294817754,8.76925642334296,1.79850032153598e-18,5.23526334895368e-17,"11077"
"3689",1943.34506623517,-1.84557129866298,0.214639069935321,-8.59848721492838,8.07737330594549e-18,2.126730860365e-16,"3689"
"101928745",29.1209356527498,-1.53479922575464,0.260719929490519,-5.88677370676587,3.93807329976543e-09,2.40356255284652e-08,"101928745"
"80781",2638.55712574416,-1.74099792498336,0.221912736646182,-7.84541685752451,4.31517660656521e-15,7.22324292274412e-14,"80781"
"101928796",10.1618416369316,-2.4299856022425,0.432738642815238,-5.61536540031163,1.96147294529267e-08,1.05911941345564e-07,"101928796"
"1291",7079.16590598499,-2.26171546100656,0.223299177400884,-10.128633196647,4.12373173954494e-24,3.05229135128796e-22,"1291"
"1292",4431.85105584271,-4.4659837168408,0.333491392215865,-13.3916011659756,6.77052311648498e-41,9.43810922438006e-38,"1292"
"83733",1321.24642608413,1.75086952511954,0.196424914190947,8.91368354330804,4.93645845664235e-19,1.5900592502448e-17,"83733"
"105372850",53.7892017823234,1.80605766695755,0.229266725655249,7.87753941090142,3.33890888080696e-15,5.7070777682022e-14,"105372850"
"101929372",227.642408012236,1.98854506331093,0.221365417356376,8.98308817636846,2.63271389693519e-19,9.02459796474013e-18,"101929372"
"8214",385.846965851107,2.60999792484774,0.207332889388006,12.5884413830907,2.44452522587481e-36,1.42646574343374e-33,"8214"
"26220",359.174856212236,1.77581194604744,0.25269571307266,7.02747159599347,2.10309602950619e-12,2.24843994769362e-11,"26220"
"25787",107.672671405279,1.65154501974284,0.262093349781852,6.30136179005484,2.95041803371839e-10,2.20201931297031e-09,"25787"
"26222",17.3751935305563,2.02978928068649,0.307831387718168,6.59383468246208,4.28608963423288e-11,3.66552696326419e-10,"26222"
"8318",132.967873905697,-1.63205759156166,0.269686530817264,-6.05168373302085,1.43339674177521e-09,9.50747846804744e-09,"8318"
"150197",3.84462720332562,-1.87860709244472,0.462155858905721,-4.06487780311349,4.80576340130784e-05,0.000144637784696994,"150197"
"105372863",9.42130360220795,2.60077913233016,0.366239072958286,7.10131530020115,1.23575083440163e-12,1.37749710958711e-11,"105372863"
"65078",192.938503433065,1.84172448953363,0.298567902649946,6.16852807414115,6.89286132311963e-10,4.8190492148152e-09,"65078"
"28820",17.583726544241,-2.35598421041951,0.394311673920088,-5.97492888556219,2.30190574916149e-09,1.47722299380972e-08,"28820"
"28822",19.7675497782135,-3.38480759118907,0.564918616123257,-5.9916729500211,2.07693286728881e-09,1.3393574789517e-08,"28822"
"28775",8.10752452526756,-1.98388152975009,0.609943655725616,-3.25256523471824,0.00114368340076577,0.00268374674011173,"28775"
"28823",22.0294390601441,-3.33584673345372,0.592883987485226,-5.62647466261153,1.83929788763093e-08,9.99170006417739e-08,"28823"
"28825",27.1738883430269,-4.42840627444383,0.648868602934205,-6.8248120719949,8.80404898212789e-12,8.4640305386802e-11,"28825"
"28812",6.29911522560936,-4.06894477291778,0.826938314206669,-4.92049370916059,8.63261750191325e-07,3.53475258417114e-06,"28812"
